time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1975-11-09T13:39:51.500Z,13.686,120.99,187,4.4,mb,,,,,us,usp0000dg6,2014-11-06T23:21:32.613Z,"Mindoro, Philippines",earthquake,,,,,reviewed,us,us
1975-11-09T12:05:22.100Z,4.105,125.455,55,4.9,mb,,,,,us,usp0000dg5,2014-11-06T23:21:32.612Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,us
1975-11-09T02:57:37.800Z,-10.185,160.967,43,4.8,ms,,,,,us,usp0000dg3,2014-11-06T23:21:32.611Z,"Solomon Islands",earthquake,,,,,reviewed,us,us
1975-11-09T02:04:24.000Z,50.202,159.118,33,4.6,mb,,,,,us,usp0000dg2,2014-11-06T23:21:32.610Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-11-08T21:43:13.600Z,44.649,-129.602,34,4.5,mb,,,,,us,usp0000dg0,2014-11-06T23:21:32.609Z,"off the coast of Oregon",earthquake,,,,,reviewed,us,us
1975-11-08T21:23:02.400Z,44.699,-129.291,33,4.6,mb,,,,,us,usp0000dfz,2014-11-06T23:21:32.608Z,"off the coast of Oregon",earthquake,,,,,reviewed,us,us
1975-11-08T20:51:29.900Z,44.59,-129.427,33,4.8,mb,,,,,us,usp0000dfy,2014-11-06T23:21:32.607Z,"off the coast of Oregon",earthquake,,,,,reviewed,us,us
1975-11-08T18:50:28.200Z,-10.428,118.532,22,4.2,mb,,,,,us,usp0000dfx,2014-11-06T23:21:32.607Z,"south of Sumbawa, Indonesia",earthquake,,,,,reviewed,us,us
1975-11-08T17:52:41.200Z,-19.182,-176.777,123,4.9,mb,,,,,us,usp0000dfw,2014-11-06T23:21:32.606Z,"Fiji region",earthquake,,,,,reviewed,us,us
1975-11-08T14:53:32.500Z,6.648,126.83,97,5.7,mb,,,,,us,usp0000dfv,2015-05-13T18:53:11.000Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1975-11-08T12:54:09.100Z,38.578,40.537,33,4,mb,,,,,us,usp0000dfu,2014-11-06T23:21:32.605Z,"eastern Turkey",earthquake,,,,,reviewed,us,us
1975-11-08T12:24:36.700Z,-20.943,-179.038,574,4.8,mb,,,,,us,usp0000dft,2014-11-06T23:21:32.599Z,"Fiji region",earthquake,,,,,reviewed,us,us
1975-11-08T11:00:24.500Z,-10.958,166.098,77,5.7,mb,,,,,us,usp0000dfs,2015-05-13T18:53:11.000Z,"Santa Cruz Islands",earthquake,,,,,reviewed,us,us
1975-11-07T18:21:10.200Z,-12.247,167.25,269,4.9,mb,,,,,us,usp0000dfn,2014-11-06T23:21:32.575Z,"Santa Cruz Islands",earthquake,,,,,reviewed,us,us
1975-11-07T14:17:16.700Z,-21.619,169.439,33,4.4,mb,,,,,us,usp0000dfk,2014-11-06T23:21:32.564Z,"southeast of the Loyalty Islands",earthquake,,,,,reviewed,us,us
1975-11-07T09:25:07.700Z,-4.695,102.526,132,4.7,mb,,,,,us,usp0000dfj,2014-11-06T23:21:32.558Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1975-11-07T06:53:57.800Z,50.669,175.494,22,4.6,mb,,,,,us,usp0000dfh,2014-11-06T23:21:32.552Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-11-07T05:42:32.300Z,33.29,95.325,33,5.2,mb,,,,,us,usp0000dfg,2014-11-06T23:21:32.536Z,"southern Qinghai, China",earthquake,,,,,reviewed,us,us
1975-11-07T03:16:31.500Z,-3.921,-76.988,113,4.9,mb,,,,,us,usp0000dfe,2014-11-06T23:21:32.511Z,"northern Peru",earthquake,,,,,reviewed,us,us
1975-11-06T22:38:50.500Z,-0.41,-80.658,55,4.8,mb,,,,,us,usp0000dfd,2014-11-06T23:21:32.510Z,"near the coast of Ecuador",earthquake,,,,,reviewed,us,us
1975-11-06T17:44:16.300Z,-0.336,-80.738,54,5.1,mb,,,,,us,usp0000dfc,2014-11-06T23:21:32.509Z,"near the coast of Ecuador",earthquake,,,,,reviewed,us,us
1975-11-06T13:21:18.610Z,19.3298333,-155.3091667,31.658,4.24,ml,38,56,,0.09,hv,hv19754803,2020-03-31T19:33:39.200Z,"Hawaii region, Hawaii",earthquake,0.57,1.12,0.14,3,reviewed,hv,hv
1975-11-06T12:36:14.500Z,12.549,126.073,11,6.1,mb,,,,,us,usp0000df9,2015-05-13T18:53:11.000Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-11-06T12:05:28.350Z,19.339,-155.3113333,30.938,4.55,ml,39,50,,0.1,hv,hv19754797,2020-03-31T19:33:38.270Z,"Hawaii region, Hawaii",earthquake,0.57,1.03,0.36,3,reviewed,hv,hv
1975-11-06T10:15:42.200Z,27.361,56.078,38,4.9,mb,,,,,us,usp0000df7,2014-11-06T23:21:32.507Z,"southern Iran",earthquake,,,,,reviewed,us,us
1975-11-06T09:50:00.400Z,7.268,94.393,62,5,mb,,,,,us,usp0000df6,2014-11-06T23:21:32.506Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1975-11-06T07:56:32.000Z,43.3,147.36,33,4.3,mb,,,,,us,usp0000df5,2014-11-06T23:21:32.506Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-11-06T04:09:31.000Z,35.895,53.028,3,4.7,mb,,,,,us,usp0000df4,2014-11-06T23:21:32.505Z,"northern Iran",earthquake,,,,,reviewed,us,us
1975-11-06T01:34:27.700Z,-8.13,114.284,170,5.1,mb,,,,,us,usp0000df3,2014-11-06T23:21:32.504Z,"Bali region, Indonesia",earthquake,,,,,reviewed,us,us
1975-11-06T01:06:42.100Z,51.868,176.229,61,5.4,mb,,,,,us,usp0000df2,2014-11-06T23:21:32.504Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-11-06T00:11:33.900Z,29.497,78.084,33,4.9,mb,,,,,us,usp0000df1,2014-11-06T23:21:32.503Z,"Uttaranchal-Uttar Pradesh border region, India",earthquake,,,,,reviewed,us,us
1975-11-05T22:40:39.300Z,6.536,-76.911,33,4.4,mb,,,,,us,usp0000df0,2014-11-06T23:21:32.503Z,"northern Colombia",earthquake,,,,,reviewed,us,us
1975-11-05T17:15:08.700Z,-38.289,-93.713,33,4.7,mb,,,,,us,usp0000dez,2014-11-06T23:21:32.502Z,"West Chile Rise",earthquake,,,,,reviewed,us,us
1975-11-05T17:04:21.400Z,16.9,-92.818,12,5,mb,,,,,us,usp0000dey,2020-08-26T00:39:59.724Z,"Chiapas, Mexico",earthquake,,,,,reviewed,us,us
1975-11-05T16:55:24.400Z,-14.305,-13.397,33,5.3,mb,,,,,us,usp0000dex,2014-11-06T23:21:32.501Z,"southern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1975-11-05T12:39:42.100Z,6.443,-76.878,33,4.4,mb,,,,,us,usp0000dew,2014-11-06T23:21:32.500Z,"northern Colombia",earthquake,,,,,reviewed,us,us
1975-11-05T11:53:19.300Z,58.354,-151.022,33,4.2,ml,,,,,us,usp0000dev,2014-11-06T23:21:32.500Z,"Kodiak Island region, Alaska",earthquake,,,,,reviewed,us,pmr
1975-11-05T11:27:05.900Z,7.461,94.429,22,5.2,mb,,,,,us,usp0000deu,2014-11-06T23:21:32.499Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1975-11-05T10:40:05.900Z,7.245,94.367,30,5.2,mb,,,,,us,usp0000det,2015-05-13T18:53:11.000Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1975-11-05T09:56:54.400Z,6.661,-76.779,37,4.3,mb,,,,,us,usp0000des,2014-11-06T23:21:32.498Z,"northern Colombia",earthquake,,,,,reviewed,us,us
1975-11-05T09:40:44.400Z,1.277,126.156,33,5.4,mb,,,,,us,usp0000der,2015-05-13T18:53:11.000Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1975-11-05T07:46:25.400Z,38.242,15.847,135,4.1,mb,,,,,us,usp0000deq,2014-11-06T23:21:32.496Z,"Sicily, Italy",earthquake,,,,,reviewed,us,us
1975-11-05T05:17:37.100Z,7.165,-34.124,33,5,mb,,,,,us,usp0000den,2014-11-06T23:21:32.495Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1975-11-05T03:58:42.900Z,0.651,-90.537,33,4.3,mb,,,,,us,usp0000dem,2014-11-06T23:21:32.495Z,"Galapagos Islands, Ecuador",earthquake,,,,,reviewed,us,us
1975-11-05T01:58:54.400Z,6.253,-76.918,44,5.4,mb,,,,,us,usp0000dej,2015-05-13T18:53:11.000Z,"northern Colombia",earthquake,,,,,reviewed,us,us
1975-11-05T00:35:57.200Z,32.035,78.809,28,5.2,mb,,,,,us,usp0000deh,2014-11-06T23:21:32.493Z,"Kashmir-Xizang border region",earthquake,,,,,reviewed,us,us
1975-11-04T23:36:36.000Z,33.926,136.475,385,4.8,mb,,,,,us,usp0000deg,2014-11-06T23:21:32.493Z,"near the south coast of western Honshu, Japan",earthquake,,,,,reviewed,us,us
1975-11-04T16:48:01.600Z,13.171,125.856,41,5,mb,,,,,us,usp0000dee,2014-11-06T23:21:32.492Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-11-04T14:46:47.100Z,12.676,126.086,33,5.1,mb,,,,,us,usp0000dec,2014-11-06T23:21:32.490Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-11-04T12:41:10.000Z,60.044,160.306,33,4.8,mb,,,,,us,usp0000deb,2014-11-06T23:21:32.490Z,"Magadanskaya Oblast', Russia",earthquake,,,,,reviewed,us,us
1975-11-04T12:05:56.900Z,54.355,167.542,24,5.5,mb,,,,,us,usp0000dea,2015-05-13T18:53:11.000Z,"Komandorskiye Ostrova, Russia region",earthquake,,,,,reviewed,us,us
1975-11-04T11:29:59.600Z,43.75,138.27,261,4.1,mb,,,,,us,usp0000de9,2014-11-06T23:21:32.489Z,"eastern Sea of Japan",earthquake,,,,,reviewed,us,us
1975-11-04T10:23:26.300Z,-59.342,-18.041,33,5.2,ms,,,,,us,usp0000de8,2014-11-06T23:21:32.488Z,"east of the South Sandwich Islands",earthquake,,,,,reviewed,us,us
1975-11-03T20:54:55.900Z,43.894,-74.636,3,4,mb,,,,,us,usp0000de4,2014-11-06T23:21:32.486Z,"New York",earthquake,,,,,reviewed,l,us
1975-11-03T14:47:00.800Z,-7.399,128.533,170,4.4,mb,,,,,us,usp0000de3,2014-11-06T23:21:32.485Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1975-11-03T10:36:14.400Z,12.521,126.079,33,5.1,mb,,,,,us,usp0000de1,2014-11-06T23:21:32.484Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-11-03T05:22:10.400Z,-41.451,-85.955,33,5.3,mb,,,,,us,usp0000de0,2014-11-06T23:21:32.483Z,"West Chile Rise",earthquake,,,,,reviewed,us,us
1975-11-03T03:27:41.800Z,19.98,-109.665,33,4.1,mb,,,,,us,usp0000ddy,2014-11-06T23:21:32.482Z,"Revilla Gigedo Islands region",earthquake,,,,,reviewed,us,us
1975-11-03T03:18:30.700Z,19.815,-109.392,33,4.3,mb,,,,,us,usp0000ddx,2014-11-06T23:21:32.481Z,"Revilla Gigedo Islands region",earthquake,,,,,reviewed,us,us
1975-11-03T02:19:47.000Z,37.29,-116.411,0,4.5,mb,,,,,us,usp0000ddw,2014-11-06T23:21:32.480Z,"Nevada",mine collapse,,,,,reviewed,us,us
1975-11-02T19:47:13.000Z,-6.454,154.988,87,5.1,mb,,,,,us,usp0000ddv,2014-11-06T23:21:32.480Z,"Bougainville region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-11-02T18:10:12.400Z,-6.301,155.091,71,5.1,mb,,,,,us,usp0000dds,2014-11-06T23:21:32.478Z,"Bougainville region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-11-02T14:32:20.400Z,59.36,-153.545,112,4.8,mb,,,,,us,usp0000ddr,2014-11-06T23:21:32.477Z,"Southern Alaska",earthquake,,,,,reviewed,us,us
1975-11-02T14:29:31.200Z,-4.761,102.115,67,4.5,mb,,,,,us,usp0000ddq,2014-11-06T23:21:32.477Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1975-11-02T11:20:45.200Z,12.692,126.181,33,4.9,mb,,,,,us,usp0000ddn,2014-11-06T23:21:32.476Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-11-02T10:44:19.800Z,68.279,-19.466,33,4.5,mb,,,,,us,usp0000ddm,2014-11-06T23:21:32.475Z,"Iceland region",earthquake,,,,,reviewed,us,us
1975-11-02T10:37:21.200Z,68.487,-18.286,33,4.4,mb,,,,,us,usp0000ddk,2014-11-06T23:21:32.474Z,"Iceland region",earthquake,,,,,reviewed,us,us
1975-11-02T09:21:09.800Z,6.691,-72.92,156,4.2,mb,,,,,us,usp0000ddj,2014-11-06T23:21:32.474Z,"northern Colombia",earthquake,,,,,reviewed,us,us
1975-11-02T06:34:14.600Z,-19.749,-178.515,603,4.8,mb,,,,,us,usp0000ddh,2014-11-06T23:21:32.473Z,"Fiji region",earthquake,,,,,reviewed,us,us
1975-11-02T04:29:52.400Z,16.299,145.454,405,4.4,mb,,,,,us,usp0000ddg,2014-11-06T23:21:32.473Z,"Anatahan region, Northern Mariana Islands",earthquake,,,,,reviewed,us,us
1975-11-02T02:39:40.400Z,11.468,126.51,50,5.3,mb,,,,,us,usp0000ddf,2015-05-13T18:53:11.000Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-11-02T01:08:28.900Z,38.484,70.472,20,4.8,mb,,,,,us,usp0000dde,2014-11-06T23:21:32.471Z,"Tajikistan",earthquake,,,,,reviewed,us,us
1975-11-02T00:02:49.300Z,49.404,154.05,178,4.1,mb,,,,,us,usp0000ddd,2014-11-06T23:21:32.471Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-11-01T22:36:17.800Z,12.685,126.13,33,4.8,mb,,,,,us,usp0000ddc,2014-11-06T23:21:32.470Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-11-01T22:14:50.400Z,4.111,-103.554,33,5,mb,,,,,us,usp0000ddb,2014-11-06T23:21:32.469Z,"Galapagos Triple Junction region",earthquake,,,,,reviewed,us,us
1975-11-01T18:40:30.700Z,-17.266,-172.661,33,5.7,mb,,,,,us,usp0000dda,2015-05-13T18:53:11.000Z,"Tonga region",earthquake,,,,,reviewed,us,us
1975-11-01T18:01:53.300Z,26.922,56.287,33,4.4,mb,,,,,us,usp0000dd9,2014-11-06T23:21:32.468Z,"Strait of Hormuz",earthquake,,,,,reviewed,us,us
1975-11-01T16:13:17.900Z,12.435,125.807,33,4.7,mb,,,,,us,usp0000dd7,2014-11-06T23:21:32.467Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-11-01T14:53:51.200Z,12.636,125.827,48,5.1,mb,,,,,us,usp0000dd6,2014-11-06T23:21:32.466Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-11-01T13:57:55.200Z,12.583,125.922,51,5.1,mb,,,,,us,usp0000dd5,2014-11-06T23:21:32.466Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-11-01T11:16:30.600Z,12.094,126.45,33,5.1,mb,,,,,us,usp0000dd4,2014-11-06T23:21:32.465Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-11-01T06:14:55.500Z,-18.467,-177.858,424,5.8,mb,,,,,us,usp0000dd2,2015-05-13T18:53:11.000Z,"Fiji region",earthquake,,,,,reviewed,us,us
1975-11-01T06:06:01.200Z,11.989,125.724,41,5.5,ms,,,,,us,usp0000dd1,2020-08-26T00:39:46.883Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-11-01T05:55:32.300Z,12.087,125.858,33,5.2,mb,,,,,us,usp0000dd0,2014-11-06T23:21:32.462Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-11-01T05:16:40.000Z,12.477,125.56,33,4.7,mb,,,,,us,usp0000dcz,2014-11-06T23:21:32.421Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-11-01T01:40:08.200Z,12.524,125.871,14,5,mb,,,,,us,usp0000dcx,2014-11-06T23:21:32.420Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-11-01T01:17:33.900Z,13.843,144.754,113,6.1,mb,,,,,us,usp0000dcw,2020-04-16T20:46:33.418Z,"Guam region",earthquake,,,,,reviewed,us,us
1975-11-01T00:48:23.400Z,53.655,-163.366,25,5.7,ms,,,,,us,usp0000dcv,2018-06-04T20:43:45.000Z,"Unimak Island region, Alaska",earthquake,,,,,reviewed,us,us
1975-11-01T00:43:30.800Z,12.086,126.615,33,4.9,mb,,,,,us,usp0000dcu,2014-11-06T23:21:32.418Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-10-31T23:34:10.800Z,11.785,125.663,33,5,mb,,,,,us,usp0000dct,2014-11-06T23:21:32.418Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-10-31T23:20:21.000Z,11.879,125.628,50,5.3,mb,,,,,us,usp0000dcs,2015-05-13T18:53:11.000Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-10-31T22:08:59.200Z,12.676,126.012,135,4.7,mb,,,,,us,usp0000dcq,2014-11-06T23:21:32.416Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-10-31T20:11:08.700Z,12.47,125.926,40,5.1,mb,,,,,us,usp0000dcn,2014-11-06T23:21:32.415Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-10-31T19:37:16.100Z,-21.481,-66.543,191,4.2,mb,,,,,us,usp0000dcm,2014-11-06T23:21:32.414Z,"Potosi, Bolivia",earthquake,,,,,reviewed,us,us
1975-10-31T18:50:51.100Z,11.898,125.548,64,4.6,mb,,,,,us,usp0000dck,2014-11-06T23:21:32.414Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-10-31T17:55:06.300Z,12.321,126.166,33,5.1,mb,,,,,us,usp0000dch,2014-11-06T23:21:32.413Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-10-31T17:07:41.900Z,12.334,126.148,33,5,mb,,,,,us,usp0000dcg,2014-11-06T23:21:32.412Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-10-31T16:40:57.900Z,12.501,125.861,111,4.7,mb,,,,,us,usp0000dcf,2014-11-06T23:21:32.411Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-10-31T16:02:50.700Z,-23.528,180,515,5.2,mb,,,,,us,usp0000dce,2014-11-06T23:21:32.411Z,"",earthquake,,,,,reviewed,us,us
1975-10-31T14:23:08.800Z,12.122,126.42,84,4.9,mb,,,,,us,usp0000dcd,2014-11-06T23:21:32.410Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-10-31T14:17:06.700Z,12.188,126.102,33,4.9,mb,,,,,us,usp0000dcc,2014-11-06T23:21:32.409Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-10-31T11:52:01.800Z,12.525,126.153,137,4.2,mb,,,,,us,usp0000dcb,2014-11-06T23:21:32.409Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-10-31T11:27:51.300Z,12.488,126.33,23,4.8,mb,,,,,us,usp0000dca,2014-11-06T23:21:32.408Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-10-31T11:10:21.700Z,12.495,126.077,76,5,mb,,,,,us,usp0000dc9,2014-11-06T23:21:32.408Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-10-31T10:53:51.000Z,12.459,126.048,33,4.7,mb,,,,,us,usp0000dc8,2014-11-06T23:21:32.407Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-10-31T10:34:18.000Z,12.676,126.266,33,5.2,mb,,,,,us,usp0000dc6,2014-11-06T23:21:32.406Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-10-31T10:25:22.600Z,12.728,125.995,5,5.5,mb,,,,,us,usp0000dc5,2014-11-06T23:21:32.406Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-10-31T10:20:47.300Z,-18.326,-71.709,36,4.2,mb,,,,,us,usp0000dc4,2014-11-06T23:21:32.405Z,"off the coast of Tarapaca, Chile",earthquake,,,,,reviewed,us,us
1975-10-31T10:10:16.700Z,11.446,126.576,80,4.8,mb,,,,,us,usp0000dc3,2014-11-06T23:21:32.404Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-10-31T09:38:58.900Z,12.44,126.423,33,5,mb,,,,,us,usp0000dc2,2014-11-06T23:21:32.404Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-10-31T08:28:02.600Z,12.54,125.993,50,7.2,ms,,,,,us,usp0000dc1,2020-08-26T00:39:28.575Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-10-31T07:41:28.100Z,-7.447,125.254,50,4.8,mb,,,,,us,usp0000dbz,2014-11-06T23:21:32.402Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1975-10-31T05:31:16.900Z,38.837,70.674,27,4.2,mb,,,,,us,usp0000dbx,2014-11-06T23:21:32.401Z,"Tajikistan",earthquake,,,,,reviewed,us,us
1975-10-31T02:52:51.500Z,19.933,122.002,11,5,mb,,,,,us,usp0000dbw,2014-11-06T23:21:32.400Z,"Babuyan Islands region, Philippines",earthquake,,,,,reviewed,us,us
1975-10-31T02:39:52.300Z,7.801,127.012,62,4.6,mb,,,,,us,usp0000dbv,2014-11-06T23:21:32.400Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-10-30T22:37:32.600Z,51.549,159.359,44,4.8,mb,,,,,us,usp0000dbt,2014-11-06T23:21:32.399Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake,,,,,reviewed,us,us
1975-10-30T21:18:37.700Z,36.061,3.838,15,5.4,mb,,,,,us,usp0000dbr,2014-11-06T23:21:32.398Z,"northern Algeria",earthquake,,,,,reviewed,us,us
1975-10-30T18:19:57.200Z,-6.684,-81.605,33,4.7,mb,,,,,us,usp0000dbp,2014-11-06T23:21:32.396Z,"near the coast of northern Peru",earthquake,,,,,reviewed,us,us
1975-10-30T14:36:42.500Z,32.901,75.991,34,5.2,mb,,,,,us,usp0000dbk,2014-11-06T23:21:32.395Z,"Kashmir-India border region",earthquake,,,,,reviewed,us,us
1975-10-30T14:20:57.200Z,32.703,75.383,112,4.9,mb,,,,,us,usp0000dbj,2014-11-06T23:21:32.394Z,"Kashmir-India border region",earthquake,,,,,reviewed,us,us
1975-10-30T12:36:11.500Z,51.36,-179.345,50,5,ms,,,,,us,usp0000dbh,2014-11-06T23:21:32.394Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-10-30T12:31:44.200Z,51.072,-179.424,52,4.6,mb,,,,,us,usp0000dbg,2014-11-06T23:21:32.393Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-10-30T12:13:58.200Z,12.536,126.132,53,5.7,mb,,,,,us,usp0000dbf,2015-05-13T18:53:11.000Z,"Philippine Islands region",earthquake,,,,,reviewed,us,us
1975-10-30T10:31:19.100Z,-22.4,173.698,101,4.5,mb,,,,,us,usp0000dbd,2014-11-06T23:21:32.391Z,"southeast of the Loyalty Islands",earthquake,,,,,reviewed,us,us
1975-10-30T10:04:43.900Z,-22.454,173.758,22,5.5,ms,,,,,us,usp0000dbc,2014-11-06T23:21:32.391Z,"southeast of the Loyalty Islands",earthquake,,,,,reviewed,us,us
1975-10-30T03:23:11.200Z,7.489,126.8,139,4.8,mb,,,,,us,usp0000dbb,2014-11-06T23:21:32.390Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1975-10-30T01:41:31.500Z,42.007,142.668,59,5.8,mb,,,,,us,usp0000dba,2020-08-26T00:39:16.446Z,"Hokkaido, Japan region",earthquake,,,,,reviewed,us,us
1975-10-29T14:41:27.500Z,-0.01,-77.905,71,4.1,mb,,,,,us,usp0000db7,2014-11-06T23:21:32.388Z,"Ecuador",earthquake,,,,,reviewed,us,us
1975-10-29T06:31:04.100Z,-17.086,-173.506,214,4.2,mb,,,,,us,usp0000db5,2014-11-06T23:21:32.387Z,"Tonga",earthquake,,,,,reviewed,us,us
1975-10-29T06:18:42.300Z,-10.985,-78.107,58,5.5,mb,,,,,us,usp0000db4,2020-08-26T00:39:05.924Z,"near the coast of central Peru",earthquake,,,,,reviewed,us,us
1975-10-29T05:51:08.200Z,-23.148,-175.648,48,4.9,mb,,,,,us,usp0000db3,2014-11-06T23:21:32.386Z,"Tonga region",earthquake,,,,,reviewed,us,us
1975-10-29T05:01:49.000Z,4.052,-103.515,100,5.5,mb,,,,,us,usp0000db2,2015-05-13T18:53:11.000Z,"Galapagos Triple Junction region",earthquake,,,,,reviewed,us,us
1975-10-29T04:54:00.700Z,17.229,-99.507,35,5.2,mb,,,,,us,usp0000db1,2014-11-06T23:21:32.385Z,"Guerrero, Mexico",earthquake,,,,,reviewed,us,us
1975-10-29T04:46:57.500Z,49.984,78.975,0,5.8,mb,,,,,us,usp0000db0,2015-06-16T17:20:33.241Z,"eastern Kazakhstan",nuclear explosion,,,,,reviewed,us,us
1975-10-29T03:56:40.400Z,-19.618,-68.948,105,4.5,mb,,,,,us,usp0000daz,2014-11-06T23:21:32.384Z,"Tarapaca, Chile",earthquake,,,,,reviewed,us,us
1975-10-29T03:19:04.000Z,58.181,-150.776,33,4.2,ml,,,,,us,usp0000day,2014-11-06T23:21:32.383Z,"Gulf of Alaska",earthquake,,,,,reviewed,us,pmr
1975-10-28T23:41:40.200Z,38.711,31.014,23,4.5,mb,,,,,us,usp0000dax,2014-11-06T23:21:32.382Z,"western Turkey",earthquake,,,,,reviewed,us,us
1975-10-28T20:04:53.300Z,31.488,139.972,27,4.5,mb,,,,,us,usp0000daw,2014-11-06T23:21:32.382Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1975-10-28T14:45:58.700Z,12.317,143.905,28,4.8,mb,,,,,us,usp0000dau,2014-11-06T23:21:32.380Z,"Guam region",earthquake,,,,,reviewed,us,us
1975-10-28T14:30:00.430Z,37.2901667,-116.4115,1.3,5.67,ml,19,260,1.472,2.75,ci,ci3006257,2016-01-29T22:01:19.580Z,"52km NE of Beatty, NV",nuclear explosion,99,31.61,0.302,8,reviewed,ci,ci
1975-10-28T10:14:38.500Z,44.569,-129.449,33,4,mb,,,,,us,usp0000das,2014-11-06T23:21:32.379Z,"off the coast of Oregon",earthquake,,,,,reviewed,us,us
1975-10-28T07:26:39.300Z,-22.62,-69.964,8,5.4,mb,,,,,us,usp0000dar,2014-11-06T23:21:32.379Z,"Antofagasta, Chile",earthquake,,,,,reviewed,us,us
1975-10-28T06:54:22.400Z,-22.862,-70.508,38,6.3,ms,,,,,us,usp0000daq,2020-08-26T00:38:54.719Z,"near the coast of Antofagasta, Chile",earthquake,,,,,reviewed,us,us
1975-10-28T06:40:59.000Z,61.424,-152.418,132,4.5,mb,,,,,us,usp0000dap,2014-11-06T23:21:32.378Z,"Southern Alaska",earthquake,,,,,reviewed,us,us
1975-10-28T05:40:42.300Z,8.663,94.065,33,5,mb,,,,,us,usp0000dan,2014-11-06T23:21:32.377Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1975-10-28T05:16:25.400Z,12.423,125.874,384,4.3,mb,,,,,us,usp0000dam,2014-11-06T23:21:32.377Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
