time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1978-05-26T10:12:27.400Z,-42.788,-82.748,33,5,mb,,,,,us,usp0000urt,2014-11-06T23:21:49.356Z,"West Chile Rise",earthquake,,,,,reviewed,us,us
1978-05-26T01:41:19.800Z,-20.859,168.593,33,5.5,mb,,,,,us,usp0000urm,2016-11-09T22:36:48.693Z,"Loyalty Islands, New Caledonia",earthquake,,,,,reviewed,us,us
1978-05-25T23:26:22.100Z,-5.256,150.076,33,5.3,mb,,,,,us,usp0000urk,2014-11-06T23:21:49.348Z,"New Britain region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-05-25T23:22:29.100Z,19.279,99.066,8,4.8,mb,,,,,us,usp0000urj,2020-08-26T19:48:32.821Z,"Thailand",earthquake,,,,,reviewed,us,us
1978-05-25T22:45:01.400Z,-5.135,150.026,33,5.1,mb,,,,,us,usp0000urh,2014-11-06T23:21:49.346Z,"New Britain region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-05-25T22:20:51.700Z,-0.09,125.238,54,5.5,mb,,,,,us,usp0000urg,2016-11-09T22:36:20.590Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1978-05-25T20:38:31.800Z,40.295,63.501,33,4.1,mb,,,,,us,usp0000urf,2014-11-06T23:21:49.344Z,"western Uzbekistan",earthquake,,,,,reviewed,us,us
1978-05-25T18:18:12.000Z,35.574,139.98,62,4.1,mb,,,,,us,usp0000urb,2014-11-06T23:21:49.341Z,"near the south coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1978-05-25T15:15:03.800Z,-4.079,-102.365,33,4.6,mb,,,,,us,usp0000ur9,2014-11-06T23:21:49.338Z,"central East Pacific Rise",earthquake,,,,,reviewed,us,us
1978-05-25T12:41:50.700Z,44.298,149.592,30,4.7,mb,,,,,us,usp0000ur7,2014-11-06T23:21:49.337Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1978-05-25T11:17:05.700Z,13.958,-92.068,33,5,mb,,,,,us,usp0000ur6,2014-11-06T23:21:49.336Z,"offshore Guatemala",earthquake,,,,,reviewed,us,us
1978-05-25T10:43:26.500Z,35.035,142.054,33,4.3,mb,,,,,us,usp0000ur5,2014-11-06T23:21:49.335Z,"off the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1978-05-25T10:39:57.400Z,64.551,-152.592,33,4,ml,,,,,us,usp0000ur4,2014-11-06T23:21:49.334Z,"Central Alaska",earthquake,,,,,reviewed,us,pmr
1978-05-25T10:13:16.400Z,-10.715,-78.892,67,4.2,mb,,,,,us,usp0000ur3,2014-11-06T23:21:49.333Z,"near the coast of central Peru",earthquake,,,,,reviewed,us,us
1978-05-25T09:24:26.400Z,34.153,141.658,31,4.5,mb,,,,,us,usp0000ur2,2014-11-06T23:21:49.332Z,"off the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1978-05-25T05:12:48.800Z,42.839,144.479,110,4.7,mb,,,,,us,usp0000ur0,2014-11-06T23:21:49.330Z,"Hokkaido, Japan region",earthquake,,,,,reviewed,us,us
1978-05-25T02:43:33.900Z,41.182,142.197,47,4.9,mb,,,,,us,usp0000uqy,2014-11-06T23:21:49.329Z,"Hokkaido, Japan region",earthquake,,,,,reviewed,us,us
1978-05-25T01:33:50.200Z,35.416,140.353,35,4.5,mb,,,,,us,usp0000uqx,2014-11-06T23:21:49.327Z,"near the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1978-05-25T00:35:09.900Z,-12.709,166.655,121,5.1,mb,,,,,us,usp0000uqw,2014-11-06T23:21:49.327Z,"Santa Cruz Islands",earthquake,,,,,reviewed,us,us
1978-05-24T23:49:37.300Z,51.238,-179.296,33,4.5,mb,,,,,us,usp0000uqv,2014-11-06T23:21:49.326Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T22:13:56.400Z,36.528,71.443,89,4.7,mb,,,,,us,usp0000uqu,2014-11-06T23:21:49.325Z,"Hindu Kush region, Afghanistan",earthquake,,,,,reviewed,us,us
1978-05-24T22:00:22.500Z,51.144,-179.294,33,4.2,mb,,,,,us,usp0000uqt,2014-11-06T23:21:49.324Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T18:54:29.800Z,51.452,-179.416,33,4.8,mb,,,,,us,usp0000uqs,2014-11-06T23:21:49.322Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T17:01:41.200Z,-1.862,139.067,14,5.2,mb,,,,,us,usp0000uqr,2014-11-06T23:21:49.322Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1978-05-24T15:37:20.600Z,-1.804,139.224,43,5,mb,,,,,us,usp0000uqq,2014-11-06T23:21:49.320Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1978-05-24T11:35:23.700Z,51.274,-179.381,33,4.1,mb,,,,,us,usp0000uqk,2014-11-06T23:21:49.317Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T10:55:25.300Z,47.344,152.615,132,4.5,mb,,,,,us,usp0000uqj,2014-11-06T23:21:49.316Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1978-05-24T09:53:03.400Z,51.128,-179.199,33,5.4,ms,,,,,us,usp0000uqh,2014-11-06T23:21:49.315Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T09:46:14.300Z,51.376,-179.397,33,4.2,mb,,,,,us,usp0000uqg,2014-11-06T23:21:49.315Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T09:31:02.600Z,54.228,-160.551,33,4,mb,,,,,us,usp0000uqf,2014-11-06T23:21:49.314Z,"Alaska Peninsula",earthquake,,,,,reviewed,us,us
1978-05-24T09:25:46.500Z,51.383,-179.081,33,4.3,mb,,,,,us,usp0000uqe,2014-11-06T23:21:49.313Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T09:23:56.700Z,51.202,-179.183,33,4.8,mb,,,,,us,usp0000uqd,2014-11-06T23:21:49.312Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T08:46:28.200Z,40.781,23.324,10,4.1,mb,,,,,us,usp0000uqc,2014-11-06T23:21:49.311Z,"Greece",earthquake,,,,,reviewed,us,us
1978-05-24T08:13:06.300Z,40.716,23.377,10,4.1,mb,,,,,us,usp0000uq8,2014-11-06T23:21:49.307Z,"Greece",earthquake,,,,,reviewed,us,us
1978-05-24T07:49:30.600Z,51.306,-179.157,33,4.5,mb,,,,,us,usp0000uq7,2014-11-06T23:21:49.307Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T07:40:55.200Z,51.583,-179.149,33,4.3,mb,,,,,us,usp0000uq6,2014-11-06T23:21:49.306Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T07:34:05.600Z,51.229,-179.267,33,4.2,mb,,,,,us,usp0000uq5,2014-11-06T23:21:49.305Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T07:20:54.400Z,51.267,-179.268,33,4.9,mb,,,,,us,usp0000uq4,2014-11-06T23:21:49.304Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T07:19:10.900Z,51.151,-179.379,33,4.5,mb,,,,,us,usp0000uq3,2014-11-06T23:21:49.302Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T06:47:25.100Z,51.461,-179.445,33,4.5,mb,,,,,us,usp0000uq2,2014-11-06T23:21:49.302Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T06:33:17.600Z,51.144,-179.074,33,5,mb,,,,,us,usp0000uq1,2014-11-06T23:21:49.301Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T06:16:55.400Z,51.232,-179.213,25,6.7,ms,,,,,us,usp0000uq0,2018-06-04T20:43:45.000Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-24T06:12:01.200Z,-52.966,159.853,33,5.4,mb,,,,,us,usp0000upz,2015-05-13T18:53:15.000Z,"Macquarie Island region",earthquake,,,,,reviewed,us,us
1978-05-24T05:57:27.000Z,40.7,23.259,16,4.3,mb,,,,,us,usp0000upy,2014-11-06T23:21:49.297Z,"Greece",earthquake,,,,,reviewed,us,us
1978-05-24T03:20:30.500Z,54.75,161.154,33,4.5,mb,,,,,us,usp0000upx,2014-11-06T23:21:49.296Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake,,,,,reviewed,us,us
1978-05-24T02:12:27.900Z,40.702,23.364,10,4.6,mb,,,,,us,usp0000upw,2014-11-06T23:21:49.294Z,"Greece",earthquake,,,,,reviewed,us,us
1978-05-24T01:56:10.200Z,23.786,65.404,30,5.1,mb,,,,,us,usp0000upv,2016-11-09T22:35:58.823Z,"off the coast of Pakistan",earthquake,,,,,reviewed,us,us
1978-05-24T01:50:58.800Z,-5.254,102.792,33,5.1,mb,,,,,us,usp0000upu,2014-11-06T23:21:49.293Z,"southern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1978-05-23T23:34:11.400Z,40.759,23.268,10,5.7,mb,,,,,us,usp0000upr,2020-08-26T19:48:19.255Z,"Greece",earthquake,,,,,reviewed,us,us
1978-05-23T22:37:58.900Z,-15.063,-176.774,33,5,ms,,,,,us,usp0000upp,2014-11-06T23:21:49.288Z,"Fiji region",earthquake,,,,,reviewed,us,us
1978-05-23T21:42:07.630Z,40.3425,-124.4858333,29.221,4.6,ml,25,235,0.1604,0.05,nc,nc1040389,2018-06-04T20:43:45.000Z,"offshore Northern California",earthquake,1.04,0.77,,0,reviewed,nc,nc
1978-05-23T21:05:27.500Z,-52.905,-118.547,33,5.5,ms,,,,,us,usp0000upm,2016-11-09T22:35:27.685Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,us
1978-05-23T20:11:42.500Z,42.736,144.698,78,5.6,mb,,,,,us,usp0000upj,2020-08-26T19:48:06.441Z,"Hokkaido, Japan region",earthquake,,,,,reviewed,us,us
1978-05-23T19:08:48.200Z,-53.152,-118.348,33,5.5,ms,,,,,us,usp0000upg,2016-11-09T22:35:26.583Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,us
1978-05-23T16:50:22.700Z,44.271,149.177,33,4.4,mb,,,,,us,usp0000upf,2014-11-06T23:21:49.281Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1978-05-23T15:22:52.000Z,44.237,149.203,33,4.9,mb,,,,,us,usp0000upd,2014-11-06T23:21:49.279Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1978-05-23T11:31:43.200Z,31.873,56.179,25,5,mb,,,,,us,usp0000upc,2014-11-06T23:21:49.279Z,"central Iran",earthquake,,,,,reviewed,us,us
1978-05-23T09:02:37.100Z,3.004,36.113,10,4.6,mb,,,,,us,usp0000upa,2014-11-06T23:21:49.277Z,"Lake Rudolf region, Kenya",earthquake,,,,,reviewed,us,us
1978-05-23T07:50:28.200Z,31.055,130.134,161,6.3,mb,,,,,us,usp0000up9,2020-08-26T19:47:50.896Z,"Kyushu, Japan",earthquake,,,,,reviewed,us,us
1978-05-23T06:54:24.900Z,-15.853,-74.59,86,4.9,mb,,,,,us,usp0000up7,2014-11-06T23:21:49.273Z,"near the coast of southern Peru",earthquake,,,,,reviewed,us,us
1978-05-23T06:30:27.100Z,27.777,139.536,405,4.1,mb,,,,,us,usp0000up6,2014-11-06T23:21:49.273Z,"Bonin Islands, Japan region",earthquake,,,,,reviewed,us,us
1978-05-23T06:01:05.000Z,-0.758,127.371,41,5.9,mb,,,,,us,usp0000up5,2020-08-26T19:47:39.439Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1978-05-23T05:47:55.400Z,40.868,-117.257,11,4.1,mb,,,,,us,usp0000up4,2018-06-04T20:43:45.000Z,"Nevada",earthquake,,,,,reviewed,us,us
1978-05-23T05:03:47.700Z,-16.139,167.576,47,5.2,mb,,,,,us,usp0000up3,2014-11-06T23:21:49.268Z,"Vanuatu",earthquake,,,,,reviewed,us,us
1978-05-22T20:02:13.000Z,-14.744,-177.631,330,5.2,mb,,,,,us,usp0000uny,2016-11-09T22:34:55.563Z,"Fiji region",earthquake,,,,,reviewed,us,us
1978-05-22T19:35:07.200Z,50.143,153.437,238,4.5,mb,,,,,us,usp0000unx,2014-11-06T23:21:49.263Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1978-05-22T17:59:18.000Z,-19.454,-175.359,205,4.8,mb,,,,,us,usp0000unw,2014-11-06T23:21:49.262Z,"Tonga",earthquake,,,,,reviewed,us,us
1978-05-22T15:52:26.500Z,-54.847,0.889,33,5.8,ms,,,,,us,usp0000unv,2016-11-09T22:34:55.009Z,"Bouvet Island region",earthquake,,,,,reviewed,us,us
1978-05-22T14:32:59.900Z,44.641,148.559,81,4.8,mb,,,,,us,usp0000unu,2014-11-06T23:21:49.259Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1978-05-22T13:05:47.100Z,51.783,-176.882,62,4.7,mb,,,,,us,usp0000unt,2014-11-06T23:21:49.259Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-22T07:31:57.800Z,43.44,139.032,31,5.6,mb,,,,,us,usp0000unp,2016-11-09T22:34:54.528Z,"eastern Sea of Japan",earthquake,,,,,reviewed,us,us
1978-05-22T06:55:48.700Z,-31.597,-178.111,33,5.5,mb,,,,,us,usp0000unn,2014-11-06T23:21:49.252Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1978-05-22T06:18:14.800Z,31.83,56.178,34,5.3,ms,,,,,us,usp0000unm,2016-11-09T22:34:54.015Z,"central Iran",earthquake,,,,,reviewed,us,us
1978-05-22T03:17:23.700Z,0.988,122.446,34,5.2,mb,,,,,us,usp0000unk,2014-11-06T23:21:49.251Z,"Minahasa, Sulawesi, Indonesia",earthquake,,,,,reviewed,us,us
1978-05-22T02:35:00.100Z,29.908,68.04,33,4.6,mb,,,,,us,usp0000unj,2014-11-06T23:21:49.249Z,"Pakistan",earthquake,,,,,reviewed,us,us
1978-05-21T23:23:08.900Z,35.191,23.059,33,4.2,mb,,,,,us,usp0000ung,2014-11-06T23:21:49.248Z,"Crete, Greece",earthquake,,,,,reviewed,us,us
1978-05-21T18:13:13.700Z,-21.476,87.583,33,5.1,mb,,,,,us,usp0000une,2014-11-06T23:21:49.244Z,"South Indian Ocean",earthquake,,,,,reviewed,us,us
1978-05-21T17:39:26.000Z,56.04,161.506,97,4.4,mb,,,,,us,usp0000und,2014-11-06T23:21:49.244Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake,,,,,reviewed,us,us
1978-05-21T17:25:33.100Z,-5.58,131.07,33,4.2,mb,,,,,us,usp0000unc,2014-11-06T23:21:49.243Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1978-05-21T14:55:32.800Z,56.356,-152.582,33,4.7,mb,,,,,us,usp0000una,2014-11-06T23:21:49.241Z,"Kodiak Island region, Alaska",earthquake,,,,,reviewed,us,us
1978-05-21T12:08:45.900Z,40.796,142.437,55,5.2,mb,,,,,us,usp0000un9,2014-11-06T23:21:49.240Z,"near the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1978-05-21T11:14:07.200Z,-14.519,-176.421,33,4.9,ms,,,,,us,usp0000un8,2014-11-06T23:21:49.239Z,"Fiji region",earthquake,,,,,reviewed,us,us
1978-05-21T10:34:46.000Z,-24.227,-179.954,504,4.9,mb,,,,,us,usp0000un7,2014-11-06T23:21:49.238Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1978-05-21T07:24:06.600Z,6.176,123.616,572,5.3,mb,,,,,us,usp0000un6,2014-11-06T23:21:49.238Z,"Moro Gulf, Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1978-05-21T06:34:14.400Z,-20.411,-177.799,539,4.5,mb,,,,,us,usp0000un4,2014-11-06T23:21:49.235Z,"Fiji region",earthquake,,,,,reviewed,us,us
1978-05-21T04:55:25.800Z,4.949,125.516,73,4.9,mb,,,,,us,usp0000un3,2014-11-06T23:21:49.234Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,,reviewed,us,us
1978-05-20T23:58:01.700Z,-5.406,-81.149,29,5.1,mb,,,,,us,usp0000un0,2014-11-06T23:21:49.232Z,"near the coast of northern Peru",earthquake,,,,,reviewed,us,us
1978-05-20T21:50:47.600Z,-30.76,-177.988,43,5.5,mb,,,,,us,usp0000umy,2014-11-06T23:21:49.229Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-05-20T21:18:29.700Z,-20.663,-179.212,673,4.9,mb,,,,,us,usp0000umx,2014-11-06T23:21:49.227Z,"Fiji region",earthquake,,,,,reviewed,us,us
1978-05-20T18:45:08.400Z,40.417,42.643,10,4.1,mb,,,,,us,usp0000umw,2014-11-06T23:21:49.227Z,"eastern Turkey",earthquake,,,,,reviewed,us,us
1978-05-20T14:18:23.100Z,-24.839,179.584,493,4.8,mb,,,,,us,usp0000umv,2014-11-06T23:21:49.225Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1978-05-20T13:10:31.100Z,-10.233,-78.52,50,5.6,mb,,,,,us,usp0000umu,2020-08-26T19:47:28.792Z,"near the coast of central Peru",earthquake,,,,,reviewed,us,us
1978-05-20T10:03:02.400Z,36.328,141.502,33,4,mb,,,,,us,usp0000umt,2014-11-06T23:21:49.224Z,"near the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1978-05-20T09:41:29.800Z,-17.379,-71.906,72,5.2,mb,,,,,us,usp0000ums,2014-11-06T23:21:49.222Z,"near the coast of southern Peru",earthquake,,,,,reviewed,us,us
1978-05-20T07:15:24.400Z,-3.481,69.698,33,5.3,mb,,,,,us,usp0000umr,2016-11-09T22:33:50.489Z,"Chagos Archipelago region",earthquake,,,,,reviewed,us,us
1978-05-20T06:01:48.800Z,40.849,122.566,33,4.8,mb,,,,,us,usp0000umq,2014-11-06T23:21:49.220Z,"Liaoning, China",earthquake,,,,,reviewed,us,us
1978-05-20T04:28:04.700Z,38.828,142.479,53,4.4,mb,,,,,us,usp0000ump,2014-11-06T23:21:49.219Z,"near the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1978-05-20T01:40:57.700Z,25.561,100.321,53,4.7,mb,,,,,us,usp0000umn,2014-11-06T23:21:49.218Z,"Yunnan, China",earthquake,,,,,reviewed,us,us
1978-05-20T00:41:11.300Z,10.964,94.548,33,4.9,mb,,,,,us,usp0000umm,2014-11-06T23:21:49.216Z,"Andaman Islands, India region",earthquake,,,,,reviewed,us,us
1978-05-20T00:31:08.200Z,-14.808,-178.719,379,5,mb,,,,,us,usp0000umk,2014-11-06T23:21:49.216Z,"Fiji region",earthquake,,,,,reviewed,us,us
1978-05-19T22:28:23.000Z,-6.102,154.748,101,5.2,mb,,,,,us,usp0000umj,2014-11-06T23:21:49.214Z,"Bougainville region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-05-19T17:14:54.500Z,3.621,127.308,33,5.3,mb,,,,,us,usp0000umh,2014-11-06T23:21:49.214Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1978-05-19T15:32:02.300Z,-59.583,-26.163,47,5.1,ms,,,,,us,usp0000umg,2014-11-06T23:21:49.213Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1978-05-19T14:46:08.000Z,40.739,23.388,25,4,mb,,,,,us,usp0000umf,2014-11-06T23:21:49.211Z,"Greece",earthquake,,,,,reviewed,us,us
1978-05-19T12:59:00.200Z,25.395,100.465,48,4.9,mb,,,,,us,usp0000ume,2014-11-06T23:21:49.211Z,"Yunnan, China",earthquake,,,,,reviewed,us,us
1978-05-19T11:22:05.900Z,27.414,140.406,463,4,mb,,,,,us,usp0000umd,2014-11-06T23:21:49.209Z,"Bonin Islands, Japan region",earthquake,,,,,reviewed,us,us
1978-05-19T07:44:45.900Z,-12.821,168.905,613,4.2,mb,,,,,us,usp0000um8,2014-11-06T23:21:49.203Z,"Santa Cruz Islands region",earthquake,,,,,reviewed,us,us
1978-05-19T01:23:22.700Z,-5.184,151.862,33,4.9,mb,,,,,us,usp0000um6,2014-11-06T23:21:49.201Z,"New Britain region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-05-18T22:39:25.200Z,-37.418,51.412,33,5.5,ms,,,,,us,usp0000um5,2016-11-09T22:32:56.655Z,"South Indian Ocean",earthquake,,,,,reviewed,us,us
1978-05-18T20:51:16.800Z,-6,141.713,56,4.1,mb,,,,,us,usp0000um4,2014-11-06T23:21:49.199Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-05-18T17:14:41.400Z,39.641,54.445,33,5.1,mb,,,,,us,usp0000um1,2014-11-06T23:21:49.196Z,"Turkmenistan",earthquake,,,,,reviewed,us,us
1978-05-18T17:14:30.100Z,39.731,54.758,33,5,ms,,,,,us,usp0000um0,2014-11-06T23:21:49.195Z,"Turkmenistan",earthquake,,,,,reviewed,us,us
1978-05-18T15:33:09.000Z,7.94,123.994,85,4.5,mb,,,,,us,usp0000uky,2014-11-06T23:21:49.193Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1978-05-18T14:06:28.500Z,-36.595,-97.112,33,4.9,mb,,,,,us,usp0000ukx,2014-11-06T23:21:49.191Z,"West Chile Rise",earthquake,,,,,reviewed,us,us
1978-05-18T13:50:47.600Z,-20.069,-67.967,189,4.4,mb,,,,,us,usp0000ukw,2014-11-06T23:21:49.191Z,"Potosi, Bolivia",earthquake,,,,,reviewed,us,us
1978-05-18T13:08:54.600Z,36.25,70.691,230,4.2,mb,,,,,us,usp0000ukv,2014-11-06T23:21:49.190Z,"Hindu Kush region, Afghanistan",earthquake,,,,,reviewed,us,us
1978-05-18T12:33:34.000Z,40.674,122.533,33,5.4,mb,,,,,us,usp0000ukt,2016-11-09T22:32:56.134Z,"Liaoning, China",earthquake,,,,,reviewed,us,us
1978-05-18T07:10:15.500Z,-22.959,-179.985,549,5.3,mb,,,,,us,usp0000ukr,2016-11-09T22:32:55.613Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1978-05-18T06:28:32.200Z,-3.471,139.117,83,4.8,mb,,,,,us,usp0000ukq,2014-11-06T23:21:49.185Z,"Papua, Indonesia",earthquake,,,,,reviewed,us,us
1978-05-18T04:53:22.000Z,-20.067,169.146,67,5.3,mb,,,,,us,usp0000ukp,2016-11-09T22:32:55.086Z,"Vanuatu",earthquake,,,,,reviewed,us,us
1978-05-18T04:14:18.800Z,-14.073,-66.178,33,4.9,mb,,,,,us,usp0000ukn,2020-04-16T20:32:05.259Z,"Beni, Bolivia",earthquake,,,,,reviewed,us,us
1978-05-18T03:25:04.900Z,10.956,-62.499,109,4.7,mb,,,,,us,usp0000ukm,2014-11-06T23:21:49.182Z,"offshore Sucre, Venezuela",earthquake,,,,,reviewed,us,us
1978-05-18T02:37:06.100Z,43.289,20.981,10,5,mb,,,,,us,usp0000ukj,2014-11-06T23:21:49.180Z,"Serbia",earthquake,,,,,reviewed,us,us
1978-05-17T23:23:34.700Z,-20.157,-173.731,77,5.3,mb,,,,,us,usp0000ukf,2016-11-09T22:32:26.621Z,"Tonga",earthquake,,,,,reviewed,us,us
1978-05-17T20:39:18.500Z,-12.166,166.419,69,5.3,mb,,,,,us,usp0000ukc,2014-11-06T23:21:49.175Z,"Santa Cruz Islands",earthquake,,,,,reviewed,us,us
1978-05-17T16:50:50.900Z,-9.92,160.799,78,4.7,mb,,,,,us,usp0000ukb,2014-11-06T23:21:49.173Z,"Solomon Islands",earthquake,,,,,reviewed,us,us
1978-05-17T16:46:02.400Z,-36.436,-69.686,150,4.5,mb,,,,,us,usp0000uka,2014-11-06T23:21:49.173Z,"Mendoza, Argentina",earthquake,,,,,reviewed,us,us
1978-05-17T16:08:47.900Z,34.585,61.997,33,4.5,mb,,,,,us,usp0000uk9,2014-11-06T23:21:49.172Z,"western Afghanistan",earthquake,,,,,reviewed,us,us
1978-05-17T10:02:44.000Z,-17.977,-178.419,593,5.1,mb,,,,,us,usp0000uk6,2016-11-09T22:32:26.127Z,"Fiji region",earthquake,,,,,reviewed,us,us
1978-05-17T09:43:52.500Z,62.499,-25.755,10,4.2,mb,,,,,us,usp0000uk5,2014-11-06T23:21:49.167Z,"Iceland region",earthquake,,,,,reviewed,us,us
1978-05-17T08:52:24.300Z,34.171,141.425,40,5.2,mb,,,,,us,usp0000uk4,2014-11-06T23:21:49.165Z,"off the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1978-05-17T08:45:33.800Z,53.028,170.98,24,5,mb,,,,,us,usp0000uk3,2014-11-06T23:21:49.164Z,"Near Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-05-17T04:35:14.800Z,43.192,18.733,33,4.8,ml,,,,,us,usp0000uk2,2014-11-06T23:21:49.162Z,"Montenegro",earthquake,,,,,reviewed,us,tri
1978-05-17T02:55:03.600Z,-4.846,152.71,62,4.7,mb,,,,,us,usp0000uk1,2014-11-06T23:21:49.162Z,"New Britain region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-05-17T01:51:26.100Z,-10.248,161.667,62,4.3,mb,,,,,us,usp0000uk0,2014-11-06T23:21:49.161Z,"Solomon Islands",earthquake,,,,,reviewed,us,us
1978-05-17T01:21:08.700Z,-14.283,167.356,207,5,mb,,,,,us,usp0000ujz,2014-11-06T23:21:49.159Z,"Vanuatu",earthquake,,,,,reviewed,us,us
1978-05-16T20:29:58.100Z,-7.259,129.81,124,4.9,mb,,,,,us,usp0000ujx,2014-11-06T23:21:49.157Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1978-05-16T20:05:35.800Z,-18.651,-70.145,55,5.1,mb,,,,,us,usp0000ujw,2014-11-06T23:21:49.156Z,"Tarapaca, Chile",earthquake,,,,,reviewed,us,us
1978-05-16T09:00:09.600Z,-16.72,-69.556,206,4.3,mb,,,,,us,usp0000ujt,2014-11-06T23:21:49.154Z,"Peru-Bolivia border region",earthquake,,,,,reviewed,us,us
1978-05-16T08:23:58.000Z,41.001,141.259,23,5.8,mb,,,,,us,usp0000ujs,2020-08-26T19:47:15.515Z,"Hokkaido, Japan region",earthquake,,,,,reviewed,us,us
1978-05-16T07:43:07.200Z,-56.511,-27.108,157,5.3,mb,,,,,us,usp0000ujq,2014-11-06T23:21:49.151Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1978-05-16T07:35:47.000Z,40.985,141.261,32,5.7,mb,,,,,us,usp0000ujp,2020-08-26T19:47:03.315Z,"near the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1978-05-16T05:32:09.500Z,43.173,18.677,33,4.9,ml,,,,,us,usp0000ujn,2014-11-06T23:21:49.148Z,"Montenegro",earthquake,,,,,reviewed,us,tri
1978-05-16T03:40:46.200Z,37.709,69.873,12,4.7,mb,,,,,us,usp0000ujm,2014-11-06T23:21:49.146Z,"Tajikistan",earthquake,,,,,reviewed,us,us
